soundscape_path,soundscape_file,template_path,template_file,template_name,template_min_freq,template_max_freq,template_start,template_end,detection_start,detection_end,detection_wl,detection_ovlp,detection_sample_rate,detection_buffer,detection_min_score,detection_min_quant,detection_top_n,peak_index,peak_score,peak_quant
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,19.0757788899566,19.4088683803118,1024,70,24000,26,NA,NA,NA,1503,0.328813046833783,0.998
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,19.7163356021781,20.0494250925333,1024,70,24000,26,NA,NA,NA,1553,0.21399661950285,0.722
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,20.2415921061997,20.5746815965549,1024,70,24000,26,NA,NA,NA,1594,0.15011212965857,0.449
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,21.112749234821,21.4458387251762,1024,70,24000,26,NA,NA,NA,1662,0.256222281001788,0.93
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,21.7661170812869,22.0992065716421,1024,70,24000,26,NA,NA,NA,1713,0.371846535797657,1
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,22.483540598975,22.8166300893302,1024,70,24000,26,NA,NA,NA,1769,0.152351048482072,0.456
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,23.9440099028401,24.2770993931952,1024,70,24000,26,NA,NA,NA,1883,0.187614007270357,0.608
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,24.8920338369279,25.2251233272831,1024,70,24000,26,NA,NA,NA,1957,0.263270702334148,0.958
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,25.7631909655491,26.0962804559043,1024,70,24000,26,NA,NA,NA,2025,0.12093560201549,0.329
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,26.6471592284148,26.98024871877,1024,70,24000,26,NA,NA,NA,2094,0.11938093818581,0.324
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,27.4798829543028,27.812972444658,1024,70,24000,26,NA,NA,NA,2159,0.199695014497068,0.661
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,27.99232832408,28.3254178144352,1024,70,24000,26,NA,NA,NA,2199,0.137289033937191,0.397
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,28.5047736938572,28.8378631842124,1024,70,24000,26,NA,NA,NA,2239,0.164021824927831,0.505
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,29.2478194800342,29.5809089703894,1024,70,24000,26,NA,NA,NA,2297,0.216577554751293,0.732
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,30.1830322798776,30.5161217702328,1024,70,24000,26,NA,NA,NA,2370,0.255958952382145,0.929
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,30.9517003345434,31.2847898248986,1024,70,24000,26,NA,NA,NA,2430,0.216329627391865,0.732
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,31.6306904494982,31.9637799398534,1024,70,24000,26,NA,NA,NA,2483,0.116752688730887,0.312
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,33.1424042903409,33.4754937806961,1024,70,24000,26,NA,NA,NA,2601,0.224888799037273,0.772
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,34.5900624599616,34.9231519503168,1024,70,24000,26,NA,NA,NA,2714,0.147397126935777,0.439
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,36.0889651665599,36.4220546569151,1024,70,24000,26,NA,NA,NA,2831,0.196305901727465,0.646
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,37.4469453964695,37.7800348868247,1024,70,24000,26,NA,NA,NA,2937,0.228031273738177,0.79
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,37.908146229269,38.2412357196242,1024,70,24000,26,NA,NA,NA,2973,0.182195193402247,0.578
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,38.7536810894014,39.0867705797566,1024,70,24000,26,NA,NA,NA,3039,0.185958007122846,0.599
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,39.3942378016229,39.7273272919781,1024,70,24000,26,NA,NA,NA,3089,0.27208528777819,0.977
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,40.3038283329774,40.6369178233326,1024,70,24000,26,NA,NA,NA,3160,0.245393492353084,0.878
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,40.8931405082212,41.2262299985764,1024,70,24000,26,NA,NA,NA,3206,0.239744753989419,0.85
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,41.9948980532422,42.3279875435974,1024,70,24000,26,NA,NA,NA,3292,0.278209054680027,0.986
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,42.8916774503523,43.2247669407075,1024,70,24000,26,NA,NA,NA,3362,0.262081301138636,0.954
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,43.7500234447292,44.0831129350844,1024,70,24000,26,NA,NA,NA,3429,0.284875347067187,0.992
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,45.2489261513275,45.5820156416827,1024,70,24000,26,NA,NA,NA,3546,0.289266603936288,0.993
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,47.1577851537476,47.4908746441028,1024,70,24000,26,NA,NA,NA,3695,0.279037824340247,0.988
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,47.5933637180582,47.9264532084134,1024,70,24000,26,NA,NA,NA,3729,0.282785920601881,0.991
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,48.7207435315681,49.0538330219233,1024,70,24000,26,NA,NA,NA,3817,0.259710543458907,0.945
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,49.3997336465229,49.7328231368781,1024,70,24000,26,NA,NA,NA,3870,0.270249405922678,0.975
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,50.5143023257883,50.8473918161435,1024,70,24000,26,NA,NA,NA,3957,0.283043506089922,0.991
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,51.3598371859207,51.6929266762759,1024,70,24000,26,NA,NA,NA,4023,0.251098098069271,0.907
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,52.5512726706527,52.8843621610079,1024,70,24000,26,NA,NA,NA,4116,0.242336891227605,0.863
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,53.3711852622963,53.7042747526514,1024,70,24000,26,NA,NA,NA,4180,0.278526073720051,0.987
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,53.9092529005623,54.2423423909175,1024,70,24000,26,NA,NA,NA,4222,0.258021664610703,0.939
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,55.5234558153605,55.8565453057157,1024,70,24000,26,NA,NA,NA,4348,0.274817887829193,0.982
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,56.2152570645598,56.5483465549149,1024,70,24000,26,NA,NA,NA,4402,0.231625900989043,0.806
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,57.0736030589366,57.4066925492918,1024,70,24000,26,NA,NA,NA,4469,0.209044048747707,0.7
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,57.7525931738914,58.0856826642466,1024,70,24000,26,NA,NA,NA,4522,0.201168197839098,0.667
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_004.444-004.808s_02.900-09.764kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.9,9.764,0,0.36425,58.7646727792014,59.0977622695566,1024,70,24000,26,NA,NA,NA,4601,0.192283366637451,0.631
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.975,9.554,0,0.400958333333333,0.576501040999359,0.935212799843405,1024,70,24000,28,NA,NA,NA,60,0.206739708060436,0.538
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.975,9.554,0,0.400958333333333,1.02489073955442,1.38360249839846,1024,70,24000,28,NA,NA,NA,95,0.163155367939876,0.376
"./soundscapes/W54448S25623_20191102_064000.wav","W54448S25623_20191102_064000.wav","./templates/Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav","Bcu_2_014.393-014.794s_02.975-09.554kHz_1024wl_70ovlp_Basileuterus culicivorus.wav",2.975,9.554,0,0.400958333333333,1.40922476688732,1.76793652573137,1024,70,24000,28,NA,NA,NA,125,0.162283511104206,0.373
